517.4680 	EXP 	RatingScale rating: reset()
517.4924 	EXP 	text_9: autoDraw = False
517.4924 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb CLAP?'
517.4924 	EXP 	text: autoDraw = True
517.4924 	EXP 	rating: autoDraw = True
519.0356 	DATA 	Mouse: Left button down, pos=(871,225)
519.2032 	DATA 	Mouse:  Left button up, pos=(871,225)
520.0108 	DATA 	Mouse: Left button down, pos=(763,135)
520.0110 	DATA 	RatingScale rating: (mouse response) rating=7
520.0110 	DATA 	RatingScale rating: rating RT=2.542
520.0110 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.569), (7, 2.542)]
520.0416 	EXP 	text: autoDraw = False
520.0416 	EXP 	rating: autoDraw = False
520.0416 	EXP 	text_8: autoDraw = True
520.1927 	DATA 	Mouse:  Left button up, pos=(763,135)
520.2265 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
520.2659 	EXP 	RatingScale rating: reset()
520.2763 	EXP 	text_8: autoDraw = False
520.2763 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb CLAP?'
520.2763 	EXP 	text: autoDraw = True
520.2763 	EXP 	rating: autoDraw = True
521.7525 	DATA 	Mouse: Left button down, pos=(478,223)
521.9227 	DATA 	Mouse:  Left button up, pos=(478,223)
522.6414 	DATA 	Mouse: Left button down, pos=(625,135)
522.6440 	DATA 	RatingScale rating: (mouse response) rating=1
522.6441 	DATA 	RatingScale rating: rating RT=2.378
522.6441 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.488), (1, 2.378)]
522.6747 	EXP 	text: autoDraw = False
522.6747 	EXP 	rating: autoDraw = False
522.6747 	EXP 	text_8: autoDraw = True
522.8258 	DATA 	Mouse:  Left button up, pos=(625,135)
522.9093 	EXP 	text_8: autoDraw = False
522.9093 	EXP 	text_3: text = u'What does CLAP mean ?'
522.9093 	EXP 	word1: text = u'1)  kn\xe4ppa'
522.9093 	EXP 	word2: text = u'2)  klappa'
522.9093 	EXP 	word3: text = u'3)  kl\xe4mma'
522.9093 	EXP 	text_3: autoDraw = True
522.9093 	EXP 	word1: autoDraw = True
522.9093 	EXP 	word2: autoDraw = True
522.9093 	EXP 	word3: autoDraw = True
524.6539 	DATA 	Keypress: 2
524.6704 	EXP 	text_3: autoDraw = False
524.6704 	EXP 	word1: autoDraw = False
524.6704 	EXP 	word2: autoDraw = False
524.6704 	EXP 	word3: autoDraw = False
524.6704 	EXP 	text_9: autoDraw = True
525.1572 	EXP 	New trial (rep=0, index=28): OrderedDict([('word', u'BOUNCE'), ('target', u'studsa'), ('distrOne', u'dunka'), ('distrTwo', u'kasta'), ('corrAns', 2), ('w1', u'dunka'), ('w2', u'studsa'), ('w3', u'kasta')])
525.1596 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
525.1599 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
525.1602 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
525.2011 	EXP 	RatingScale rating: reset()
525.2239 	EXP 	text_9: autoDraw = False
525.2239 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb BOUNCE?'
525.2239 	EXP 	text: autoDraw = True
525.2239 	EXP 	rating: autoDraw = True
527.4900 	DATA 	Mouse: Left button down, pos=(489,221)
527.6727 	DATA 	Mouse:  Left button up, pos=(489,221)
528.3604 	DATA 	Mouse: Left button down, pos=(611,146)
528.3630 	DATA 	RatingScale rating: (mouse response) rating=1
528.3630 	DATA 	RatingScale rating: rating RT=3.161
528.3631 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.288), (1, 3.161)]
528.3937 	EXP 	text: autoDraw = False
528.3937 	EXP 	rating: autoDraw = False
528.3937 	EXP 	text_8: autoDraw = True
528.5281 	DATA 	Mouse:  Left button up, pos=(611,146)
528.5786 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
528.6198 	EXP 	RatingScale rating: reset()
528.6283 	EXP 	text_8: autoDraw = False
528.6283 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb BOUNCE?'
528.6283 	EXP 	text: autoDraw = True
528.6283 	EXP 	rating: autoDraw = True
529.6350 	DATA 	Mouse: Left button down, pos=(887,238)
529.8052 	DATA 	Mouse:  Left button up, pos=(887,238)
530.5935 	DATA 	Mouse: Left button down, pos=(744,148)
530.5937 	DATA 	RatingScale rating: (mouse response) rating=7
530.5937 	DATA 	RatingScale rating: rating RT=1.973
530.5938 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.016), (7, 1.973)]
530.6242 	EXP 	text: autoDraw = False
530.6242 	EXP 	rating: autoDraw = False
530.6242 	EXP 	text_8: autoDraw = True
530.7754 	DATA 	Mouse:  Left button up, pos=(744,148)
530.8590 	EXP 	text_8: autoDraw = False
530.8590 	EXP 	text_3: text = u'What does BOUNCE mean ?'
530.8590 	EXP 	word1: text = u'1)  dunka'
530.8590 	EXP 	word2: text = u'2)  studsa'
530.8590 	EXP 	word3: text = u'3)  kasta'
530.8590 	EXP 	text_3: autoDraw = True
530.8590 	EXP 	word1: autoDraw = True
530.8590 	EXP 	word2: autoDraw = True
530.8590 	EXP 	word3: autoDraw = True
533.0396 	DATA 	Keypress: 2
533.0561 	EXP 	text_3: autoDraw = False
533.0561 	EXP 	word1: autoDraw = False
533.0561 	EXP 	word2: autoDraw = False
533.0561 	EXP 	word3: autoDraw = False
533.0561 	EXP 	text_9: autoDraw = True
533.5429 	EXP 	New trial (rep=0, index=29): OrderedDict([('word', u'SWITCH'), ('target', u'sl\xe5 p\xe5/av'), ('distrOne', u'kn\xe4ppa'), ('distrTwo', u'nypa'), ('corrAns', 3), ('w1', u'kn\xe4ppa'), ('w2', u'nypa'), ('w3', u'sl\xe5 p\xe5/av')])
533.5455 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
533.5457 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
533.5460 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
533.5862 	EXP 	RatingScale rating: reset()
533.6094 	EXP 	text_9: autoDraw = False
533.6094 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb SWITCH?'
533.6094 	EXP 	text: autoDraw = True
533.6094 	EXP 	rating: autoDraw = True
538.5573 	DATA 	Mouse: Left button down, pos=(834,234)
538.7418 	DATA 	Mouse:  Left button up, pos=(834,234)
539.3959 	DATA 	Mouse: Left button down, pos=(753,124)
539.3986 	DATA 	RatingScale rating: (mouse response) rating=6
539.3986 	DATA 	RatingScale rating: rating RT=5.812
539.3986 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 4.972), (6, 5.812)]
539.4292 	EXP 	text: autoDraw = False
539.4292 	EXP 	rating: autoDraw = False
539.4292 	EXP 	text_8: autoDraw = True
539.5592 	DATA 	Mouse:  Left button up, pos=(753,124)
540.0502 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
540.0910 	EXP 	RatingScale rating: reset()
540.1000 	EXP 	text_8: autoDraw = False
540.1000 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb SWITCH?'
540.1000 	EXP 	text: autoDraw = True
540.1000 	EXP 	rating: autoDraw = True
541.7104 	DATA 	Mouse: Left button down, pos=(477,235)
541.8780 	DATA 	Mouse:  Left button up, pos=(477,235)
542.6496 	DATA 	Mouse: Left button down, pos=(659,140)
542.6521 	DATA 	RatingScale rating: (mouse response) rating=1
542.6521 	DATA 	RatingScale rating: rating RT=2.560
542.6521 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.62), (1, 2.56)]
542.6828 	EXP 	text: autoDraw = False
542.6828 	EXP 	rating: autoDraw = False
542.6828 	EXP 	text_8: autoDraw = True
542.8173 	DATA 	Mouse:  Left button up, pos=(659,140)
542.9176 	EXP 	text_8: autoDraw = False
542.9176 	EXP 	text_3: text = u'What does SWITCH mean ?'
542.9176 	EXP 	word1: text = u'1)  kn\xe4ppa'
542.9176 	EXP 	word2: text = u'2)  nypa'
542.9176 	EXP 	word3: text = u'3)  sl\xe5 p\xe5/av'
542.9176 	EXP 	text_3: autoDraw = True
542.9176 	EXP 	word1: autoDraw = True
542.9176 	EXP 	word2: autoDraw = True
542.9176 	EXP 	word3: autoDraw = True
545.2322 	DATA 	Keypress: 3
545.2488 	EXP 	text_3: autoDraw = False
545.2488 	EXP 	word1: autoDraw = False
545.2488 	EXP 	word2: autoDraw = False
545.2488 	EXP 	word3: autoDraw = False
545.2488 	EXP 	text_9: autoDraw = True
545.7356 	EXP 	New trial (rep=0, index=30): OrderedDict([('word', u'INCH'), ('target', u'r\xf6ra sig l\xe5ngsamt fram\xe5t'), ('distrOne', u'dra sig snabbt tillbaka'), ('distrTwo', u'hasa sig bak\xe5t'), ('corrAns', 1), ('w1', u'r\xf6ra sig l\xe5ngsamt fram\xe5t'), ('w2', u'dra sig snabbt tillbaka'), ('w3', u'hasa sig bak\xe5t')])
545.7380 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
545.7382 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
545.7385 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
545.7780 	EXP 	RatingScale rating: reset()
545.8022 	EXP 	text_9: autoDraw = False
545.8022 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb INCH?'
545.8022 	EXP 	text: autoDraw = True
545.8022 	EXP 	rating: autoDraw = True
552.6117 	DATA 	Mouse: Left button down, pos=(681,234)
552.7820 	DATA 	Mouse:  Left button up, pos=(681,234)
553.6851 	DATA 	Mouse: Left button down, pos=(677,144)
553.6876 	DATA 	RatingScale rating: (mouse response) rating=4
553.6876 	DATA 	RatingScale rating: rating RT=7.909
553.6876 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 6.835), (4, 7.909)]
553.7184 	EXP 	text: autoDraw = False
553.7184 	EXP 	rating: autoDraw = False
553.7184 	EXP 	text_8: autoDraw = True
553.8528 	DATA 	Mouse:  Left button up, pos=(677,144)
553.9033 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
553.9429 	EXP 	RatingScale rating: reset()
553.9532 	EXP 	text_8: autoDraw = False
553.9532 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb INCH?'
553.9532 	EXP 	text: autoDraw = True
553.9532 	EXP 	rating: autoDraw = True
554.6259 	DATA 	Mouse: Left button down, pos=(683,223)
554.8087 	DATA 	Mouse:  Left button up, pos=(683,223)
555.4125 	DATA 	Mouse: Left button down, pos=(685,147)
555.4151 	DATA 	RatingScale rating: (mouse response) rating=4
555.4151 	DATA 	RatingScale rating: rating RT=1.472
555.4151 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.682), (4, 1.471)]
555.4458 	EXP 	text: autoDraw = False
555.4458 	EXP 	rating: autoDraw = False
555.4458 	EXP 	text_8: autoDraw = True
555.5802 	DATA 	Mouse:  Left button up, pos=(685,147)
555.7142 	EXP 	text_8: autoDraw = False
555.7142 	EXP 	text_3: text = u'What does INCH mean ?'
555.7142 	EXP 	word1: text = u'1)  r\xf6ra sig l\xe5ngsamt fram\xe5t'
555.7142 	EXP 	word2: text = u'2)  dra sig snabbt tillbaka'
555.7142 	EXP 	word3: text = u'3)  hasa sig bak\xe5t'
555.7142 	EXP 	text_3: autoDraw = True
555.7142 	EXP 	word1: autoDraw = True
555.7142 	EXP 	word2: autoDraw = True
555.7142 	EXP 	word3: autoDraw = True
559.2867 	DATA 	Keypress: 3
559.3032 	EXP 	text_3: autoDraw = False
559.3032 	EXP 	word1: autoDraw = False
559.3032 	EXP 	word2: autoDraw = False
559.3032 	EXP 	word3: autoDraw = False
559.3032 	EXP 	text_9: autoDraw = True
559.7901 	EXP 	New trial (rep=0, index=31): OrderedDict([('word', u'SCRUB'), ('target', u'skrubba'), ('distrOne', u'sopa'), ('distrTwo', u'skrapa'), ('corrAns', 2), ('w1', u'skrapa'), ('w2', u'skrubba'), ('w3', u'sopa')])
559.7925 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
559.7928 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
559.7931 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
559.8346 	EXP 	RatingScale rating: reset()
559.8566 	EXP 	text_9: autoDraw = False
559.8566 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb SCRUB?'
559.8566 	EXP 	text: autoDraw = True
559.8566 	EXP 	rating: autoDraw = True
565.2909 	DATA 	Mouse: Left button down, pos=(819,230)
565.4585 	DATA 	Mouse:  Left button up, pos=(819,230)
566.2133 	DATA 	Mouse: Left button down, pos=(738,128)
566.2159 	DATA 	RatingScale rating: (mouse response) rating=6
566.2159 	DATA 	RatingScale rating: rating RT=6.380
566.2159 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 5.457), (6, 6.38)]
566.2461 	EXP 	text: autoDraw = False
566.2461 	EXP 	rating: autoDraw = False
566.2461 	EXP 	text_8: autoDraw = True
566.3809 	DATA 	Mouse:  Left button up, pos=(738,128)
566.4315 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
566.4724 	EXP 	RatingScale rating: reset()
566.4812 	EXP 	text_8: autoDraw = False
566.4812 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb SCRUB?'
566.4812 	EXP 	text: autoDraw = True
566.4812 	EXP 	rating: autoDraw = True
567.6724 	DATA 	Mouse: Left button down, pos=(485,240)
567.8399 	DATA 	Mouse:  Left button up, pos=(485,240)
568.4103 	DATA 	Mouse: Left button down, pos=(638,154)
568.4128 	DATA 	RatingScale rating: (mouse response) rating=1
568.4129 	DATA 	RatingScale rating: rating RT=1.940
568.4129 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.201), (1, 1.94)]
568.4436 	EXP 	text: autoDraw = False
568.4436 	EXP 	rating: autoDraw = False
568.4436 	EXP 	text_8: autoDraw = True
568.5948 	DATA 	Mouse:  Left button up, pos=(638,154)
568.6694 	DATA 	Mouse: Left button down, pos=(638,154)
568.6694 	DATA 	Mouse:  Left button up, pos=(638,154)
568.6782 	EXP 	text_8: autoDraw = False
568.6782 	EXP 	text_3: text = u'What does SCRUB mean ?'
568.6782 	EXP 	word1: text = u'1)  skrapa'
568.6782 	EXP 	word2: text = u'2)  skrubba'
568.6782 	EXP 	word3: text = u'3)  sopa'
568.6782 	EXP 	text_3: autoDraw = True
568.6782 	EXP 	word1: autoDraw = True
568.6782 	EXP 	word2: autoDraw = True
568.6782 	EXP 	word3: autoDraw = True
570.4732 	DATA 	Keypress: 2
570.4891 	EXP 	text_3: autoDraw = False
570.4891 	EXP 	word1: autoDraw = False
570.4891 	EXP 	word2: autoDraw = False
570.4891 	EXP 	word3: autoDraw = False
570.4891 	EXP 	text_9: autoDraw = True
570.9763 	EXP 	New trial (rep=0, index=32): OrderedDict([('word', u'SCRATCH'), ('target', u'repa'), ('distrOne', u'riva'), ('distrTwo', u'kl\xf6sa'), ('corrAns', 3), ('w1', u'riva'), ('w2', u'kl\xf6sa'), ('w3', u'repa')])
570.9788 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
570.9791 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
570.9794 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
571.0202 	EXP 	RatingScale rating: reset()
571.0430 	EXP 	text_9: autoDraw = False
571.0430 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb SCRATCH?'
571.0430 	EXP 	text: autoDraw = True
571.0430 	EXP 	rating: autoDraw = True
572.6199 	DATA 	Mouse: Left button down, pos=(870,239)
572.7876 	DATA 	Mouse:  Left button up, pos=(870,239)
573.5088 	DATA 	Mouse: Left button down, pos=(749,140)
573.5113 	DATA 	RatingScale rating: (mouse response) rating=7
573.5113 	DATA 	RatingScale rating: rating RT=2.491
573.5113 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.601), (7, 2.491)]
573.5420 	EXP 	text: autoDraw = False
573.5420 	EXP 	rating: autoDraw = False
573.5420 	EXP 	text_8: autoDraw = True
573.6764 	DATA 	Mouse:  Left button up, pos=(749,140)
573.7270 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
573.7682 	EXP 	RatingScale rating: reset()
573.7768 	EXP 	text_8: autoDraw = False
573.7768 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb SCRATCH?'
573.7768 	EXP 	text: autoDraw = True
573.7768 	EXP 	rating: autoDraw = True
574.6157 	DATA 	Mouse: Left button down, pos=(479,250)
574.7858 	DATA 	Mouse:  Left button up, pos=(479,250)
575.4206 	DATA 	Mouse: Left button down, pos=(647,148)
575.4231 	DATA 	RatingScale rating: (mouse response) rating=1
575.4231 	DATA 	RatingScale rating: rating RT=1.654
575.4232 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.849), (1, 1.654)]
575.4540 	EXP 	text: autoDraw = False
575.4540 	EXP 	rating: autoDraw = False
575.4540 	EXP 	text_8: autoDraw = True
575.5884 	DATA 	Mouse:  Left button up, pos=(647,148)
575.6888 	EXP 	text_8: autoDraw = False
575.6888 	EXP 	text_3: text = u'What does SCRATCH mean ?'
575.6888 	EXP 	word1: text = u'1)  riva'
575.6888 	EXP 	word2: text = u'2)  kl\xf6sa'
575.6888 	EXP 	word3: text = u'3)  repa'
575.6888 	EXP 	text_3: autoDraw = True
575.6888 	EXP 	word1: autoDraw = True
575.6888 	EXP 	word2: autoDraw = True
575.6888 	EXP 	word3: autoDraw = True
578.6575 	DATA 	Keypress: 3
578.6741 	EXP 	text_3: autoDraw = False
578.6741 	EXP 	word1: autoDraw = False
578.6741 	EXP 	word2: autoDraw = False
578.6741 	EXP 	word3: autoDraw = False
578.6741 	EXP 	text_9: autoDraw = True
579.1609 	EXP 	New trial (rep=0, index=33): OrderedDict([('word', u'PAT'), ('target', u'klappa'), ('distrOne', u'sl\xe5'), ('distrTwo', u'borsta'), ('corrAns', 2), ('w1', u'borsta'), ('w2', u'klappa'), ('w3', u'sl\xe5')])
579.1633 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
579.1636 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
579.1639 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
579.2046 	EXP 	RatingScale rating: reset()
579.2275 	EXP 	text_9: autoDraw = False
579.2275 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb PAT?'
579.2275 	EXP 	text: autoDraw = True
579.2275 	EXP 	rating: autoDraw = True
580.6198 	DATA 	Mouse: Left button down, pos=(868,231)
580.8042 	DATA 	Mouse:  Left button up, pos=(868,231)
581.3770 	DATA 	Mouse: Left button down, pos=(754,148)
581.3773 	DATA 	RatingScale rating: (mouse response) rating=7
581.3774 	DATA 	RatingScale rating: rating RT=2.172
581.3774 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.416), (7, 2.172)]
581.4078 	EXP 	text: autoDraw = False
581.4078 	EXP 	rating: autoDraw = False
581.4078 	EXP 	text_8: autoDraw = True
581.5589 	DATA 	Mouse:  Left button up, pos=(754,148)
581.5927 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
581.6316 	EXP 	RatingScale rating: reset()
581.6425 	EXP 	text_8: autoDraw = False
581.6425 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb PAT?'
581.6425 	EXP 	text: autoDraw = True
581.6425 	EXP 	rating: autoDraw = True
582.4498 	DATA 	Mouse: Left button down, pos=(487,252)
582.6323 	DATA 	Mouse:  Left button up, pos=(487,252)
583.2889 	DATA 	Mouse: Left button down, pos=(634,140)
583.2891 	DATA 	RatingScale rating: (mouse response) rating=1
583.2892 	DATA 	RatingScale rating: rating RT=1.657
583.2892 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.834), (1, 1.657)]
583.3197 	EXP 	text: autoDraw = False
583.3197 	EXP 	rating: autoDraw = False
583.3197 	EXP 	text_8: autoDraw = True
583.4709 	DATA 	Mouse:  Left button up, pos=(634,140)
583.5545 	EXP 	text_8: autoDraw = False
583.5545 	EXP 	text_3: text = u'What does PAT mean ?'
583.5545 	EXP 	word1: text = u'1)  borsta'
583.5545 	EXP 	word2: text = u'2)  klappa'
583.5545 	EXP 	word3: text = u'3)  sl\xe5'
583.5545 	EXP 	text_3: autoDraw = True
583.5545 	EXP 	word1: autoDraw = True
583.5545 	EXP 	word2: autoDraw = True
583.5545 	EXP 	word3: autoDraw = True
585.7362 	DATA 	Keypress: 2
585.7683 	EXP 	text_3: autoDraw = False
585.7683 	EXP 	word1: autoDraw = False
585.7683 	EXP 	word2: autoDraw = False
585.7683 	EXP 	word3: autoDraw = False
585.7683 	EXP 	text_9: autoDraw = True
586.2552 	EXP 	New trial (rep=0, index=34): OrderedDict([('word', u'STAB'), ('target', u'sticka'), ('distrOne', u'hacka'), ('distrTwo', u'sk\xe4ra'), ('corrAns', 2), ('w1', u'hacka'), ('w2', u'sticka'), ('w3', u'sk\xe4ra')])
586.2576 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
586.2579 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
586.2582 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
586.2988 	EXP 	RatingScale rating: reset()
586.3218 	EXP 	text_9: autoDraw = False
586.3218 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb STAB?'
586.3218 	EXP 	text: autoDraw = True
586.3218 	EXP 	rating: autoDraw = True
587.7644 	DATA 	Mouse: Left button down, pos=(878,235)
587.9321 	DATA 	Mouse:  Left button up, pos=(878,235)
588.9913 	DATA 	Mouse: Left button down, pos=(749,139)
588.9915 	DATA 	RatingScale rating: (mouse response) rating=7
588.9915 	DATA 	RatingScale rating: rating RT=2.692
